add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1CC(N)CCC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(C(OC)OC)C1(N)CCCC(O)C1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(C(OC)OC)C1(N)CCCC(O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(C)(COC(=O)NCC(=O)O)C1(C)C(Cl)C(C(C)CNC)CCC1(C(OC)OC)C1(N)CCCC(O)C1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(C(OC)OC)C1(N)CCCC(O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(C(OC)OC)C1(N)CCCC(O)C1,4.644935894128571,4.226308422692857,4.141378985001298,4.124712222338798
Cl-C-C-O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C(O)CCl)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C(O)CCl)CCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NCC(=O)O)CN(C)C(O)CCl)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C(O)CCl)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C(O)CCl)CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)OC,4.522239377078572,4.567860810678571,3.945602421449405,3.988149884408571
O=C-C-C-O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(COCCC=O)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(COCC(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(COCCC=O)C(C(OC)OC)CCC(COC(=O)NCC(=O)O)(C(C)CNC)C1Cl,CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(COCCC=O)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(COCCC=O)C(Cl)C(C(C)CNC)CCC1C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.848074522448572,4.538308189548571,4.498303982498571,4.454078567332738
C1CCNCC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)C(C2CCCNC2)CC1C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CC(C2CCCNC2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)CNC)C1Cl,CCC(CC)(COC(=O)NCC(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)C(C2CCCNC2)CC1C(OC)OC,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)C(C2CCCNC2)CC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)C(C2CCCNC2)CC1C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.8769976029305155,4.688308189548571,4.224321933148571,4.05558318991107
N(-C)(=O),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(CN=O)(OC)OC,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(CN=O)(OC)OC,CCC(CC)C(C)C1(CCOC(=O)NCC(=O)O)C(Cl)C(C(C)CNC)CCC1C(CN=O)(OC)OC,CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(CN=O)(OC)OC,CCC(CC)C(C)C1(C)C(C(CN=O)(OC)OC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CNC)C1Cl,4.5194059871860714,4.560490457266839,3.792260980069405,3.938053650782737
C(-N)(=C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,C=CNCOC(OC)C1CCC(C(C)CNC)C(Cl)C1(C)C(C)C(CC)CC,C=CNCOC(OC)C1CCC(C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C(Cl)C1(C)C(C)C(CC)CC,C=CNCOC(OC)C1CCC(C(C)CNC)C(Cl)C1(C)C(C)C(CC)CCCOC(=O)NCC(=O)O,C=CNCOC(OC)C1CCC(C(C)CNC)C(Cl)C1(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)NCOC(OC)C1CCC(C(C)CNC)C(Cl)C1(C)C(C)C(CC)CC,4.828083272998572,4.758242307244999,4.644339247558799,4.215834100566072
C-N-C-C:C,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CCC(C)CNC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)CCC(C)CNC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CCC(C)C(COC(=O)NCC(=O)O)NC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C(C)C(CC)CCC(C)CNC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CCC(C)(CNC)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.893975968693016,4.673875803053571,4.799886125548571,4.342860810678571
N-O,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(ON)(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNC(CNCC(C)C1CCC(ON)(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCNCC(C)C1CCC(ON)(C(OC)OC)C(C)(C(C)C(CC)(CC)COC(=O)NCC(=O)O)C1Cl,CCNCCNCC(C)C1CCC(ON)(C(OC)OC)C(C)(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(ON)(C(OC)OC)C(C)(C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC)C1Cl,4.771405987186071,4.468510203428571,4.591178005398572,4.236808474275238
Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(Cl)(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(Cl)(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNC(COC(=O)NCC(=O)O)C(C)C1CCC(C(Cl)(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(Cl)(OC)OC)C(C)(C(C)C(CC)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,CCNCCNCC(C)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(Cl)(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,4.783115537478571,4.522550980178571,4.4202745224485716,4.372086125548572
C1C=CC=C1,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)(C2=CCC=C2)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)(C2=CCC=C2)C(CC)(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,CCNCCN(COC(=O)NCC(=O)O)CC(C)C1CCC(C(OC)OC)C(C)(C(C)(C2=CCC=C2)C(CC)CC)C1Cl,CCNCCNCC(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C(OC)OC)C(C)(C(C)(C2=CCC=C2)C(CC)CC)C1Cl,CCC(CC)C(C)(C1=CCC=C1)C1(C)C(Cl)C(C(C)CNCCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C(OC)OC,4.893975968693016,4.629019993286071,4.645211370600357,4.659447497228571
CC1CC(C)CC1,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1(C2(C)CCC(C)C2)CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1(C2(C)CCC(C)C2)CCC(C(OC)OC)C(C)(C(C)C(CC)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,CCNCCNCC(C)C1(C2(CCOC(=O)NCC(=O)O)CCC(C)C2)CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1(C2(C)CCC(C)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC(C)C1(C2(C)CCC(C)C2)CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,4.845787571793016,4.759402899123016,4.217062711142857,4.080562711142857
C1CCNC1,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)N2CCCC2)C1Cl,CCNC(CNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)N2CCCC2)C1Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCNCC(C)C1CCC(C(OC)OCCOC(=O)NCC(=O)O)C(C)(C(C)C(CC)C(C)N2CCCC2)C1Cl,CCNCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)N2CCCC2)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)N2CCCC2)C1Cl,4.883074522448571,4.728363958673571,4.7883843529485715,4.523355208123571
N,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCCNCCN)CCC1C(OC)OC,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNCCNCCN)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCCNCCN)CCC1C(OC)OCCOC(=O)NCC(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNCCNCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCCNCCN)CCC1C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.848074522448572,4.728363958673571,4.512096156686072,4.506376842361072
N=C-C=C,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,C=CC=NC1(Cl)C(C(C)CNCCNCC)CCC(C(OC)OC)C1(C)C(C)C(CC)CC,C=CC=NC1(Cl)C(C(C)CNCCN(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C(OC)OC)C1(C)C(C)C(CC)CC,C=CC=NC1(Cl)C(C(C)CNCCNCCCOC(=O)NCC(=O)O)CCC(C(OC)OC)C1(C)C(C)C(CC)CC,C=CC=NC1(Cl)C(C(C)CNCCNCC)CCC(C(OC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(C)C(CC)CC,C=CC=NC1(Cl)C(C(C)CNCCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(OC)OC)C1(C)C(C)C(CC)CC,4.848074522448572,4.732376842361071,4.782907759786072,4.266751094648571
c1cc[nH]c1,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)N2C=CC=C2)C1Cl,CCNCCNCC(C)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(OC)OC)C(C)(C(C)C(CC)C(C)N2C=CC=C2)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OCCOC(=O)NCC(=O)O)C(C)(C(C)C(CC)C(C)N2C=CC=C2)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)N2C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)N2C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)C1Cl,4.848074522448572,4.728363958673571,4.848074522448572,4.555251725173571
C-Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(CCl)NCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(CCl)NCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,CCNCC(CCl)NCC(C)C1CCC(C(OC)OCCOC(=O)NCC(=O)O)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(CCl)NCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(CCl)NCC(C)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,4.815012054528571,4.748355208123571,4.5422113706003575,4.767989608498572
N:C:C-C,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CC(C(N)CC)C(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CC(C(N)CC)C(C(OC)OC)C(C)(C(C)C(CC)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,CCNCCNCC(C)C1CC(C(N)CCCOC(=O)NCC(=O)O)C(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCC(N)C1CC(C(C)CNCCN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(C)(C(C)C(CC)CC)C1C(OC)OC,CCNCCNCC(C)C1CC(C(N)CC)C(C(OC)OC)C(C)(C(C)C(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.883074522448571,4.688308189548571,4.499499566862857,3.9920627111428573
C(-C)(-C)(=N),CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)(CC(C)=N)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)(CC(C)=N)C1CCC(C(OC)OC)C(C)(C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)CC)C1Cl,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNCCN(CC)COC(=O)NCC(=O)O)CC(C)=N)CCC1C(OC)OC,CCNCCNCC(C)(CC(C)=N)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNCCN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)=N)CCC1C(OC)OC,4.893975968693016,4.31755973072857,4.114157528366071,3.7214474972285707
N-C:C:C-N,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1C(NCCCN)CC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(NCCCN)CC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCN(COC(=O)NCC(=O)O)CC(C)C1C(NCCCN)CC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1C(NCCCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1C(NCCCN)CC(C(OC)OC)C(C)(C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC)C1Cl,4.848074522448572,4.691321073236072,4.621405987186071,4.617989608498571
C-N-C-N-C,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(NC)NC)(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)(C(NC)N(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)(C(NC)N(C)COC(=O)NCC(=O)O)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(NC)NC)(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C(NC)NC)(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,4.815012054528571,4.767989608498572,4.592270956286072,4.542989608498571
N,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(N)NCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC(N)CN(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(OC)OC,CCNCC(N)NCC(C)C1CCC(C(OC)OCCOC(=O)NCC(=O)O)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(N)NCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,CCNCC(N)NCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.838535493834286,4.728363958673571,4.235135894128572,4.461251725173572
ClC1CC(Cl)CCC1,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)C2CCC(Cl)CC2Cl)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C(C)C(CC)C(C)C2CCC(Cl)CC2Cl)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OCCOC(=O)NCC(=O)O)C(C)(C(C)C(CC)C(C)C2CCC(Cl)CC2Cl)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)C2CCC(Cl)CC2Cl)C1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCCNCC(C)C1CCC(C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(C)C(CC)C(C)C2CCC(Cl)CC2Cl)C1Cl,4.822950174848571,4.736419257423571,3.9506448365119047,3.838892390311904
N-N-C-N,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)(NNCN)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)(NNCN)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,CCNCCNCC(C)(NNCN)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)COC(=O)NCC(=O)O)C1Cl,CCNCCNCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(NNCN)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)(NNC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,4.755200499548571,4.522998359048571,4.591178005398572,4.2320726144160705
Cc1ccc(N)cc1,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCCNC(C)C2=C(N)C=CC(C)=C2)CCC1C(OC)OC,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNCCNC(C)C2=C(N)C=CC(C)=C2)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(CCNC(C)C2=C(N)C=CC(C)=C2)COC(=O)NCC(=O)O)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCCNC(C)C2=C(N)C=CC(C)=C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCC(C(C)CNCCNC(C)C2=C(N)C=CC(C)=C2)C1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.722893741808571,4.352469131466071,4.2805089557228575,4.138501339462858
C:C-O-C-C,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OCC(C)OCC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C(OC)OCC(C)OCC)C(C)(C(C)C(CC)CC)C1Cl,CCOC(C)COC(OC)C1CCC(C(C)CNCCN(CC)COC(=O)NCC(=O)O)C(Cl)C1(C)C(C)C(CC)CC,CCNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(C)C1CCC(C(OC)OCC(C)OCC)C(C)(C(C)C(CC)CC)C1Cl,CCOC(C)COC(OC)C1CCC(C(C)CNCCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1(C)C(C)C(CC)CC,4.848074522448572,4.751011242736071,4.563384352948572,4.466321073236072
O=C-C-C=O,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)(C(C=O)C=O)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)(C(C=O)C=O)C(CC)CC)C1Cl,CCNCCNC(COC(=O)NCC(=O)O)C(C)C1CCC(C(OC)OC)C(C)(C(C)(C(C=O)C=O)C(CC)CC)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)(C(CC)CC)C(C=O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)(C(C=O)C=O)C(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.848074522448572,4.577352804998571,4.3090745224485705,4.200074522448571
N-C-C-C-N,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(NCCCN)NCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(NCCCN)NCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(NCCCN)NCC(C)C1CCC(C(OC)OC)C(C)(C(CCOC(=O)NCC(=O)O)C(CC)CC)C1Cl,CCNCC(NCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl)NC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCC(NCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl)N(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.848074522448572,4.767989608498572,4.334189736362857,4.529164408098572
N(C)(H),CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,[H]N(C)C(CNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl)NCC,[H]N(C)C(CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl)NCC,[H]N(C)C(CNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1(Cl)COC(=O)NCC(=O)O)NCC,[H]N(C)C(CNCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl)NCC,[H]N(C)C(CNCC(C)C1CCC(C(OC)OC)C(C)(C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC)C1Cl)NCC,4.848074522448572,4.747998359048571,4.574199639636071,4.249050980178572
Oc1cc(N)ccc1,CCNCCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(CC1=C(N)C=C(O)C=C1)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(CC1=C(N)C=C(O)C=C1)C1CCC(C(OC)OC)C(C)(C(C)C(CC)(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,CCNCCNCC(CC1=C(N)C=C(O)C=C1)C1CCC(COC(=O)NCC(=O)O)(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCCNCC(CC1=C(N)C=C(O)C=C1)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,CCNCCNCC(CC1=C(N)C=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,4.876012054528571,4.784886125548572,4.1912551935212985,4.264494816046298
