add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-C-C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(CCCCCC=O)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(CCCCCC=O)(OC)C(C)CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCOCC(ONC(C)COC(=O)NCC(=O)O)C(CCCCCC=O)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCC=O)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(CCCCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.909074522448572,4.767989608498572,4.698074522448572,4.5901959560485714
O=C-C-C-C-C-C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCCCCC(=O)C1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(COCCC)ONCC)C1,CCCCCCC(=O)C1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(ONCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCC)C1,CCCCCCC(=O)C1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OCCOC(=O)NCC(=O)O)C(COCCC)ONCC)C1,CCCCCCC(=O)C1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(COCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)ONCC)C1,CCCCCCC(=O)C1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(COCCC)ONC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.883074522448571,4.708299438998571,4.755317613321298,4.421517613321298
C=N-N-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=NN(C)CCNOC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=NN(C)CCNOC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,C=NN(C)CCNOC(COCCCCOC(=O)NCC(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=NN(C)CCNOC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=NN(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)NOC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.657605171209285,4.496511315141072,4.37947100453746,4.254968736832738
N(H)(N),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]N(N)CC(C)(CCC(C)C(OC)C(COCCC)ONCC)C1(Cl)CCCCC1C,[H]N(N)CC(C)(CCC(C)C(OC)C(COCCC)ONCC)C1(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,[H]N(N)CC(C)(CCC(C)C(OC)C(COC(CC)COC(=O)NCC(=O)O)ONCC)C1(Cl)CCCCC1C,[H]N(N)CC(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(OC)C(COCCC)ONCC)C1(Cl)CCCCC1C,[H]N(N)CC(C)(CCC(C)C(OC)C(COCCC)ONCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C,4.638795304353571,4.513489680903572,4.556325616736071,4.420894713932738
O-C-C-O,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CC(C(O)CO)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CC(C(O)CO)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(COC(=O)NCC(=O)O)(OC)C(C)CC(C(O)CO)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CC(C(O)CO)C(C)(C)C1(Cl)CCCCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(ONCC)C(OC)C(C)CC(C(O)CO)C(C)(C)C1(Cl)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.574387290696299,4.069335925337738,4.578121705673572,4.271635499495238
Cl-C:C-O,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)C(CC(C)(C)C1(Cl)CCCCC1C)OCCCl,CCCOCC(ONC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)C(CC(C)(C)C1(Cl)CCCCC1C)OCCCl,CCCOCC(ONCC)C(OCCOC(=O)NCC(=O)O)C(C)C(CC(C)(C)C1(Cl)CCCCC1C)OCCCl,CCNOC(COC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)C(CC(C)(C)C1(Cl)CCCCC1C)OCCCl,CCCOCC(ONCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(C)C(CC(C)(C)C1(Cl)CCCCC1C)OCCCl,4.730797351057738,4.623790760853572,4.715879199770238,4.223447102595238
O-C:C-C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCCOCC(C)(CCC(C)C(OC)C(COCCC)ONCC)C1(Cl)CCCCC1C,CCCCOCC(C)(CCC(C)C(OC)C(COCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)ONCC)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(COC(CCC)COC(=O)NCC(=O)O)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(COCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(COCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C,4.6671441998235705,4.480427212983572,4.5733039824985715,4.512873079695238
C(N)(:C)(:C),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(CC(C)N)CCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCC(CC(C)N)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOC(COC(=O)NCC(=O)O)C(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(CC(C)N)CCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(CC(C)N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCOCC(ONCC)C(OC)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C1(Cl)CC(CC(C)N)CCC1C,4.5090745224485715,4.397219993286071,4.270274522448572,4.284189608498571
N:C-C:C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)CN,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(CN)CCOC(=O)NCC(=O)O,CCCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)CN,CCCOCC(ONC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)CN,4.905812054528571,4.370524554111904,4.283878005398572,4.218711242736071
C(-C)(-C)(=C),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=C(C)CC1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(COCCC)ONCC)C1,C=C(C)CC1CCC(C)C(Cl)(C(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C(OC)C(COCCC)ONCC)C1,C=C(C)CC1CCC(C)C(Cl)(C(C)(C)C(COC(=O)NCC(=O)O)CC(C)C(OC)C(COCCC)ONCC)C1,C=C(C)CC1CCC(C)C(Cl)(C(C)(C)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(COCCC)ONCC)C1,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(CC(C)=CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,4.494622144028572,4.400767614866071,4.467378005398571,4.293989608498571
Cl-C:C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OCCCCCl)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCCCCl)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OCCCCCl)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1COC(=O)NCC(=O)O,CCCOCC(ONCC)C(OCCCCCl)C(C)CCC(C)(C)C1(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CCCOCC(ONCC)C(OC(CCCCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.834643778266072,4.711847060578572,4.816178005398571,4.657557734371904
C(C)(C)(H)(O),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]C(C)(O)CC1CCCC(Cl)(C(C)(C)CCC(C)C(OC)C(COCCC)ONCC)C1C,[H]C(C)(O)CC1CCCC(Cl)(C(C)(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(OC)C(COCCC)ONCC)C1C,[H]C(C)(O)CC1CCCC(Cl)(C(C)(CCOC(=O)NCC(=O)O)CCC(C)C(OC)C(COCCC)ONCC)C1C,[H]C(C)(O)CC1CCCC(Cl)(C(C)(C)CCC(C)C(OC)C(ONCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC)C1C,[H]C(C)(O)CC1CCCC(Cl)(C(C)(C)CCC(C)C(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(COCCC)ONCC)C1C,4.382239345831905,4.309508189548572,4.283878005398572,4.235689608498571
Cl-C-C=O,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)(C(=O)CCl)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)(C(=O)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)COC(=O)NCC(=O)O)(C(=O)CCl)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=O)CCl)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCNOC(COC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)CCl)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,3.8282504075185715,4.382079199770238,4.587553650782738,4.271635499495238
C-C:C-O-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCNOC(COCC(C)CCCOC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCNOC(COCC(C)(CCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCNOC(COC(COC(=O)NCC(=O)O)C(C)CCCOC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCNOC(COCC(C)CCCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCNOC(COCC(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.684328053223571,4.516244616156299,4.723421096271299,4.292932699371298
C(-H)(-N)(=C),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]C(=C)NCC(CCC(C)(C)C1(Cl)CCCCC1C)C(OC)C(COCCC)ONCC,[H]C(=C)NCC(CCC(C)(C)C1(Cl)CCCCC1C)C(OC)C(COCCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)ONCC,[H]C(=C)NCC(CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NCC(=O)O)C(OC)C(COCCC)ONCC,[H]C(=C)NCC(CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1C)C(OC)C(COCCC)ONCC,[H]C(=C)NCC(CCC(C)(C)C1(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C)C(OC)C(COCCC)ONCC,4.820832016545238,4.527208390186071,4.5733039824985715,4.525115585598572
O=C-C-C-C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCCCCC=O)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCCCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(COC(=O)NCC(=O)O)(OC)C(C)CCC(C)(CCCCCC=O)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCCCCC=O)C1(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCCCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C,4.755200499548571,4.63862548816684,4.605200499548571,4.582358676471299
C-O-C:C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C(CC)OC,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C)C(CC)OC,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NCC(=O)O)C(CC)OC,CCCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C(CC)OC,CCCOCC(ON(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C(CC)OC,4.821018222723572,4.435152090461072,4.320135499495239,4.482768736832738
C(C)(C)(C),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(CC(C)C)CC1C,CCNOC(COCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(CC(C)C)CC1C,CCNOC(COCCCCOC(=O)NCC(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(CC(C)C)CC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCC(CC(C)C)CC1C,CCCOCC(ONCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(CC(C)C)CC1C,4.786594959794286,4.417745980628572,4.5873780053985715,4.17340772482496
C:C-C-C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)C(C)CCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)C(C)CCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCC(ONC(C)C(C)CCC)C(OCCOC(=O)NCC(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)C(C)CCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,4.527622144028571,4.417745980628572,4.467378005398571,4.341432699371298
C(C)(:C)(:N),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCNOC(COCC(C)CC(C)N)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(COCC(C)CC(C)N)ONCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNOC(COCC(C)CC(C)NCOC(=O)NCC(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCNOC(COCC(C)CC(C)N)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)OC(COCC(C)CC(C)N)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.3707536101606745,4.250184816669405,4.2788392125976875,4.3190121873776866
Cl-C-C-C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)CCCl,CCCOCC(ONCC)C(OC)C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C1(Cl)CCCCC1(C)C(C)CCCl,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)C(CCl)COC(=O)NCC(=O)O,CCCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)CCCl,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.850622144028572,4.422737230078572,4.482378005398571,4.370689608498571
C-C-C=C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC=C(CC)CC(C)(CCC(C)C(OC)C(COCCC)ONCC)C1(Cl)CCCCC1C,CC=C(CC)CC(C)(CCC(C)C(OC)C(COCCC)ONC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,CC=C(CC)CC(C)(CCC(C)C(OC)C(COCCC)ONCCCOC(=O)NCC(=O)O)C1(Cl)CCCCC1C,CC=C(CC)CC(C)(CCC(C)C(OC)C(COCCC)ONCC)C1(Cl)CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)CC(C)(CCC(C)C(OC)C(COCCC)ONCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C,4.869643778266071,4.751545980628571,4.723303982498571,4.508137219836072
Br,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(Br)C(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(Br)C(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,CCCOC(Br)C(ONCC)C(COC(=O)NCC(=O)O)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(Br)C(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(Br)C(ON(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.424279597503174,4.3612949318960705,4.530635499495238,4.444830108512738
N,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CN,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1CN,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(COC(=O)NCC(=O)O)CC1CN,CCCOCC(ONCC)C(OC)C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C1(Cl)CCCCC1CN,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CN,4.723303982498571,4.6461867559485714,4.6491996396360715,4.223447102595238
