add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N:C:N:C,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC(C(N)NC)=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC(C(N)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)NC)=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=C(COC(=O)NCC(=O)O)C(C(N)NC)=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC(C(N)NC)=C2C(CCN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC(C(N)NC)=C2C(CCN(C)CC2=CC3=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,4.47025476754635,4.548154104539286,4.422458347228572,4.5254902160260615
N-C-C=C,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(=C)CN)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(=C)C(N)COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC(COC(=O)NCC(=O)O)=C(N(CNC)CC(=C)CN)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(=C)CN)C=C3C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)=C1,[H]CC1=CC2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(=C)CN)C=C3C(CN(C)C)=C2)=C1,4.324199451999999,4.759705925135714,4.8219193186142855,4.771747125153334
O,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=C(O)C=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)CC2=CC3=C(O)C=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC(COC(=O)NCC(=O)O)=C2C(CCN(C)CC2=CC3=C(O)C=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2=CC3=C(O)C=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C2C(CCN(C)CC2=CC3=C(O)C=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,4.388730638133333,4.070203330161905,4.628492718226061,4.11965513294606
CC1C(O)CCC1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2C2CC(C)C(O)C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=C(N(C)CNC)C=C3C(CN(C)C)=C2C2CC(C)C(O)C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)C(COC(=O)NCC(=O)O)C2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2C2CC(C)C(O)C2)=C1,[H]CC1=CC2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2C2CC(C)C(O)C2)=C1,[H]CC1=CC2=CC=CC=C2C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2C2CC(C)C(O)C2)=C1,4.761175143019999,4.33868389357,4.360832370128572,4.601708890148571
C(C)(H)(O),[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=C(CC([H])O)C2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=C(CC([H])O)C2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)N(C)C)=C2)=C1,[H]CC1=C(CC([H])O)C2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2COC(=O)NCC(=O)O)=C1,[H]CC1=C(CC([H])O)C2=CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=C(CC([H])O)C2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.603471771381904,4.651739672264286,4.207039533361904,4.377960996064444
C-I,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1CI,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CN(C)COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C3C(CN(C)C)=C2)=C1CI,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CCOC(=O)NCC(=O)O)CNC)C=C3C(CN(C)C)=C2)=C1CI,[H]CC1=CC2=CC=CC=C2C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1CI,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C=C3C(CN(C)C)=C2)=C1CI,4.191690856349444,4.569793341514286,4.883443559433333,3.7549968646935716
O=C-C-C,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=C(C(=O)CC)C=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=C(C(=O)CC)C=C(N(C)C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)NC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=C(C(=O)CC)C=C(N(C)CNC)C=C3C(C(COC(=O)NCC(=O)O)N(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=C(C(=O)CC)C=C(N(C)CNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC2=CC3=C(C(=O)CC)C=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,4.7548691528422236,4.730691412233333,4.362107163233333,4.11965513294606
N:C:C-C,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C(C)CN)C=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C(C)CN)C=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CN(C)COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C(C)CN)C=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C(COC(=O)NCC(=O)O)=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C(C)CN)C=CC=C2C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C(C)CN)C=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.292410711201905,4.661278700878571,4.514332370128571,4.195066375726349
OC1C(O)CCCC1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNCC4(O)CCCCC4O)C=C3C(CN(C)C)=C2)=C1,[H]CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNCC4(O)CCCCC4O)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(CCOC(=O)NCC(=O)O)CC2=CC3=CC=C(N(C)CNCC4(O)CCCCC4O)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNCC4(O)CCCCC4O)C=C3C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(N(C)CNCC4(O)CCCCC4O)C=C3C(CN(C)C)=C2)=C1,4.801180434897778,4.846970544239285,4.422458347228572,3.968850284163522
O=C-C:C-C,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1C(=O)CCC,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNCCOC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C3C(CN(C)C)=C2)=C1C(=O)CCC,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2COC(=O)NCC(=O)O)=C1C(=O)CCC,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1C(=O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C2)=C1C(=O)CCC,4.5275061072777785,4.409345794281905,4.139730638133333,4.8707471251533345
Cc1cc(C)ccc1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(CC3=CC=CC(C)=C3)C=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(CC3=CC=CC(C)=C3)C=CC=C2C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(CC3=CC=CC(C)=C3)C=CC(COC(=O)NCC(=O)O)=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(CC3=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C3)C=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(CC3=CC=CC(C)=C3COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,4.660205754744444,5.157292997380159,4.412919318614286,4.172910711201904
O-C-C-C-C-C(C)-C,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(CO)CCC(C)C)C=C3C(CN(C)C)=C2)=C1,[H]CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(CO)CCC(C)C)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC(COC(=O)NCC(=O)O)=C(N(CNC)CC(CO)CCC(C)C)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(CO)CCC(C)C)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(CO)CCC(C)C)C=C3C(CN(C)C)=C2)=C1,4.679011672344444,4.922045419473016,4.422458347228572,4.290817389333332
C-C-C-C-C-C-C,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(CC)CCCC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(CC)CCCC)C=C3C(CN(C)C)=C2)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=C(COC(=O)NCC(=O)O)C=C(N(CNC)CC(CC)CCCC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(CCCC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC2=CC3=CC=C(N(CNC)CC(CC)CCCC)C=C3C(CN(C)C)=C2)=C1,5.093616258419444,4.902054170023016,4.679011672344444,4.4592338163730165
C=C-C-O-C,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C=CCOC)C=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C=CCOC)C=CC=C2C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C=CCOC)C=CC(COC(=O)NCC(=O)O)=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C=CCOC)C=CC=C2C(CCN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=C(C=CCOC)C=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C2)=C1,4.6234702087977775,4.969557395439287,4.7892362032,4.70258378952
N(C)(O),[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC(CNO)=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC(CNO)=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC(CNO)=C(N(C)C(COC(=O)NCC(=O)O)NC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC(CNO)=C(N(C)CNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C3=CC(CNO)=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,4.296399452,4.466167691689285,3.8705723981346325,4.621116193126062
O-C-C-C-O,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)COCCCO)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)COCCCO)C=C3C(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)N(C)C)=C2)=C1,[H]CC1=CC2=CC=C(COC(=O)NCC(=O)O)C=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)COCCCO)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCO)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC2=CC3=CC=C(N(CNC)COCCCO)C=C3C(CN(C)C)=C2)=C1,4.267796558544443,4.8225573954392855,4.238819067972727,4.513209228486668
C1CCCC1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CC3CCCC3)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)N(C)CC3CCCC3)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CC(COC(=O)NCC(=O)O)N(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CC3CCCC3)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=CC=C(N(C)CNC)C=C3C(CN(C)CC3CCCC3)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CC3CCCC3COC(=O)NC(CCC(=O)O)C(=O)O)=C2)=C1,4.637733816373016,4.547481394280158,4.885169536533333,4.486158941139285
C(C)(:C)(:C),[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(C)(C)C)C=C3C(CN(C)C)=C2)=C1,[H]CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(C)(C)C)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(C)(C)CCOC(=O)NCC(=O)O)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(C)(C)C)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C(CCN(C)CC2=CC3=CC=C(N(CNC)CC(C)(C)C)C=C3C(CN(C)C)=C2)=C1,4.249841844473333,4.303411475519047,4.469071197485714,3.9921198518450005
C=O,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C(C=O)=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C(C=O)=C3C(CN(C)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CN(C)COC(=O)NCC(=O)O)C(C=O)=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C(C=O)=C3C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(N(C)CNC)C(C=O)=C3C(CN(C)C)=C2)=C1,4.358199451999999,3.928634401336667,4.683341916119999,4.368655132946062
N(:C)(:C),[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]C(CNC)C1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]C(CNC)C1=CC2=CC=CC=C2C(CCN(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]C(CNC)C1=CC2=CC(COC(=O)NCC(=O)O)=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]C(CNC)C1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)=C1,[H]C(CNC)C1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,4.365575977099999,4.447802092064285,5.188697174585714,4.320471771381905
CC1CC(O)CCC1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=C(C3C(C)CCCC3O)C=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=C(C3C(C)CCCC3O)C=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=C(C3C(O)CCCC3CCOC(=O)NCC(=O)O)C=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=C(C3C(C)CCCC3O)C=C2C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=C(C3C(C)CCCC3O)C=C2C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,4.970233816373016,5.048382800585714,4.6983972870485715,4.080718147133334
C(C)(H)(N),[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CC([H])(C)N)=C2)=C1,[H]CC1=CC2=CC=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CC([H])(C)N)=C2)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CC([H])(C)N)=C2COC(=O)NCC(=O)O)=C1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])(C)N)=C2)=C1,[H]CC1=CC2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CC([H])(C)N)=C2)=C1,4.142329307261905,4.814579948035714,5.188697174585714,4.180034186101905
CC1CC(O)CCC1,[H]CC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1,[H]C(C1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1)C1CCC(O)CC1C,[H]C(C1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)=C1)C1CCC(O)CC1C,[H]C(C1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1)C1CCC(OCOC(=O)NCC(=O)O)CC1C,[H]C(C1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1)C1CCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,[H]C(C1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=C(N(C)CNC)C=C3C(CN(C)C)=C2)=C1)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(O)CC1C,4.970233816373016,4.687571197485714,4.403195308228571,4.6983972870485715
