add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-C-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)(CCCC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)(CCC(C)CC(C)(C)CCCCC)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(CCOC(=O)NCC(=O)O)CC(C=NC)(CCCC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)(CCCC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)(CCCC)CCC(C)CC(C)(C)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.527828034492302,4.530714116044285,4.508336551605358,4.160757711592858
O-C-C-C-C-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCC(C)CCCO,[H]C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCC(C)CCCO,[H]C(Cl)C(C)C(COC(=O)NCC(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCCC(C)CCCO,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCC(CCCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCC(C)CCCO,4.592902512944287,4.513735750281785,4.308039848948571,3.8695059878331164
Oc1cc(O)ccc1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCCC)C1=C(O)C=C(O)C=C1,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCCC)C1=C(O)C=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCC(C)COC(=O)NCC(=O)O)C1=C(O)C=C(O)C=C1,[H]C(Cl)C(C)(CC(C=NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC(C)(C)CCCCC)C1=C(O)C=C(O)C=C1,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCCC)C1=C(O)C=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.867682643054285,3.8395065469785705,4.026926534923571,3.7827611327152377
O-C-C-C-C-C(C)-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(OCCCCC(C)C)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(OC(CCCC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(OCCCCC(C)C)C(CCOC(=O)NCC(=O)O)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(OCCCCC(C)C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(OCCCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,4.811221180106786,4.427557711592857,4.0039908045267465,4.499514287542857
OC1CC(O)CCC1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)CC1CCC(O)CC1O,[H]C(Cl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=NC)CCC(C)CC(C)(CCCCC)CC1CCC(O)CC1O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)CC1(COC(=O)NCC(=O)O)CCC(O)CC1O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(O)CC1O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1O,4.583523590273016,4.163192266258571,4.392012054528571,4.067947497228571
F,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CF)CCCCC,[H]C(Cl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=NC)CCC(C)CC(C)(CF)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CF)CCCCCCOC(=O)NCC(=O)O,[H]C(Cl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=NC)CCC(C)CC(C)(CF)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(CF)(CCCCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9917859299073015,2.3651373579428574,4.221529188316451,3.3791869252119042
N(C)(C),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)C(CNC)CC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)C(CNC)CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)C(CNC)CC(C)CC(C)(C)CCCC(C)COC(=O)NCC(=O)O,[H]C(Cl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=NC)C(CNC)CC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)C(CNC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(C)(C)CCCCC,4.889906604156945,4.2767413504151195,4.5572201211503565,3.9430229737003573
Clc1cc(Cl)ccc1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCC(CC)C1=CC=C(Cl)C=C1Cl,[H]C(Cl)C(C)CC(C=NC)CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC(CC)C1=CC=C(Cl)C=C1Cl,[H]C(Cl)C(CCOC(=O)NCC(=O)O)CC(C=NC)CCC(C)CC(C)(C)CCC(CC)C1=CC=C(Cl)C=C1Cl,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(Cl)C=C1Cl,[H]C(Cl)C(C)CC(C=NC)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCC(CC)C1=CC=C(Cl)C=C1Cl,4.675243390262302,4.135570595280358,4.225389736362858,4.156737357942857
C(C)(C)(O),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC)C(C)(C)O,[H]C(Cl)(C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)O,[H]C(Cl)(C(CCOC(=O)NCC(=O)O)CC(C=NC)CCC(C)CC(C)(C)CCCCC)C(C)(C)O,[H]C(Cl)(C(C)CC(C=NC)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CCCCC)C(C)(C)O,[H]C(Cl)(C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)O,4.300141896043453,3.9685793458303573,3.974644644678571,3.9150038693585714
O-C-C-C-C-C-N,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCC(C)C(CO)CCCN,[H]C(Cl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=NC)CCC(C)CC(C)(C)CCCC(C)C(CO)CCCN,[H]C(Cl)C(C)CC(C=NC)CCC(C)C(COC(=O)NCC(=O)O)C(C)(C)CCCC(C)C(CO)CCCN,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCC(C)C(CCCN)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCC(C)C(CCCN)COCOC(=O)NC(CCC(=O)O)C(=O)O,4.60534907930373,4.510188128701785,4.559189736362858,4.491366939087857
N(H)(:C),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]NCCC(C)(CCCCC)CC(C)CCC(C=NC)CC(C)C([H])Cl,[H]NCCC(C)(CCCCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C=NC)CC(C)C([H])Cl,[H]NCCC(C)(CCCCC)CC(C)CCC(C=NC)C(COC(=O)NCC(=O)O)C(C)C([H])Cl,[H]NCCC(C)(CCCCC)CC(C)CCC(C=NC)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])Cl,[H]NCCC(C)(CC(C)CCC(C=NC)CC(C)C([H])Cl)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.577273775049802,4.539077426771786,4.539198486912857,4.471375689637857
C1CCCC1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NCC1CCCC1)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NCC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NCC1CCCC1)CCC(C)CC(C)(C)CCCC(C)COC(=O)NCC(=O)O,[H]C(Cl)C(C)CC(C=NCC1CCCC1)CCC(C)CC(C)(C)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)CC(C=NCC1CCCC1)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)(C)CCCCC,4.59540854526373,4.50126576181883,4.39565318557357,4.458091190210356
C(-C)(-N)(=O),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CC(CCC)CC(N)=O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CC(CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)=O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CC(CC(N)=O)CC(C)COC(=O)NCC(=O)O,[H]C(Cl)C(C)CC(C=NC)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CC(CCC)CC(N)=O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CC(CC(N)=O)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.239412066247858,4.102785277581786,3.736104907236071,3.889343898722727
C-C=N-N-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)(CC(C)(C)CCCCC)C(C)=NNC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)(C(C)=NNC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)(CC(C)(C)C(CCCC)COC(=O)NCC(=O)O)C(C)=NNC,[H]C(Cl)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCC=C)C(C=NC)CCC(C)(CC(C)(C)CCCCC)C(C)=NNC,[H]C(Cl)C(C)C(C(C=NC)CCC(C)(CC(C)(C)CCCCC)C(C)=NNC)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCC=C,4.964128176348016,4.793018307664445,4.270230145737857,4.353001339462857
Cc1ccc(Cl)cc1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(OCC=C)C1=C(Cl)C=CC(C)=C1,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCC=C)C1=C(Cl)C=CC(C)=C1,[H]C(Cl)C(C)C(C(C=NC)CCC(C)C(COC(=O)NCC(=O)O)C(C)(C)CCCCC)C(OCC=C)C1=C(Cl)C=CC(C)=C1,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCC=C)C1=C(Cl)C=CC(C)=C1,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(OCC=C)C1=C(Cl)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,5.019772736419444,4.735399242673016,4.655189736362857,4.258693521114286
O=C-C-C-C-C=O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C=O)CCC=O)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C=O)CCC=O)C(C)C(COCC=C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C=O)CCC=O)C(C)C(COCC=C)C(C=NC)C(COC(=O)NCC(=O)O)CC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C=O)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C=O)CCC=O)C(C)C(COC(C=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,4.960580554768016,4.463796322343015,4.486074522448571,4.325494816046298
C1CC=CC=C1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(OCC=C)C1C=CC=CC1,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(OCC=C)C1CC=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)C(CCCC)COC(=O)NCC(=O)O)C(OCC=C)C1C=CC=CC1,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCC=C)C1C=CC=CC1,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(OCC(=C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C=CC=CC1,4.964128176348016,4.739156036244444,4.710834296434285,4.621450407287302
O=C-C:C-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCC)C(C)CC=O,[H]C(Cl)C(C)C(COCC=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(C)C(CCCC)C(C)CC=O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)C(COC(=O)NCC(=O)O)C(C)(C)C(CCCC)C(C)CC=O,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)C(CCCC)C(C)CC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCC)C(C)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.937297757105158,4.426523207137302,4.52107452244857,4.472886125548571
Cc1cc(O)ccc1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NCOC1=CC=CC(C)=C1)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NCOC1=CC=CC(C)=C1)CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NCOC1=CC=C(COC(=O)NCC(=O)O)C(C)=C1)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NCOC1=CC=CC(C)=C1)CCC(C)CC(C)(C)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)C(COCC=C)C(C=NCOC1=CC=CC(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CC(C)(C)CCCCC,4.964128176348016,4.82786021405873,4.5273157134628566,4.357388573325357
O-C:C-O-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(COCCO)OCC=C,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COCCO)OCC=C,[H]C(Cl)C(C)C(C(COCCO)OCC=C)C(CCC(C)CC(C)(C)CCCCC)C(COC(=O)NCC(=O)O)=NC,[H]C(Cl)C(C)C(C(COCCO)OCC=C)C(C=NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(COCCO)OCC=C,4.842074522448572,4.747998359048571,4.306096156686071,4.496355208123571
O-C-C-C-C-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C)CCCO)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C)CCCO)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(C(C)CCCO)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCC(CC)COC(=O)NCC(=O)O,[H]C(Cl)(C(C)CCCO)C(C)C(COCC=C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C)CCCO)C(C)C(COC(C=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,5.019772736419444,4.5732663209642865,4.52107452244857,4.472886125548571
C-C(C)-C-C-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C(C)(C)CCC)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C(C)(C)CCC)C(C=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C(C)(C)CCC)C(C=NC)CCC(C)(COC(=O)NCC(=O)O)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C(C)(C)CCC)C(C=NC)CCC(C)CC(C)(C)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)C(COCC(=C)C(C)(C)CCC)C(C=NC)CCC(C)CC(C)(C)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.7796531970337295,4.065537152188691,4.243494322437857,4.241748961042857
C(C)(C)(N),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CCC(C)N)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CCC(C)N)C(C=NC)CCC(C)CC(C)(C)C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(COCC=CCC(C)N)C(C=NC)C(COC(=O)NCC(=O)O)CC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CCC(C)N)C(C=NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CCC(C)N)C(C=NCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CC(C)(C)CCCCC,4.9046860862251584,4.526010090012856,4.475211370600357,4.529022973700357
N(C)(:C),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CC(CNC)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COCC=C)C(C=NC)CC(CNC)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(COC(=O)NCC(=O)O)C(COCC=C)C(C=NC)CC(CNC)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCC=C)C(C=NC)CC(CNC)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CC(CNC)C(C)CC(C)(C)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.959679108523571,4.679963854593016,4.620189736362858,4.5300331333967865
O-C-C:C-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CCCCC)COCCCC,[H]C(Cl)C(C)C(COC(C=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(CCCCC)COCCCC,[H]C(Cl)C(CCOC(=O)NCC(=O)O)C(COCC=C)C(C=NC)CCC(C)CC(C)(CCCCC)COCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(CCCCC)COCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)C(COCC=C)C(C=NCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CC(C)(CCCCC)COCCCC,4.953226730103571,4.684545980628571,4.594189736362857,4.748355208123571
O-C:C:N,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCC)OCCN,[H]C(Cl)C(C)C(COCC=C)C(C=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CC(C)(C)C(CCCC)OCCN,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)(COC(=O)NCC(=O)O)CC(C)(C)C(CCCC)OCCN,[H]C(Cl)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCC)OCCN,[H]C(Cl)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCC)OCCN,4.944074522448571,4.62451280511684,4.526127268442858,4.617989608498571
C(H)(:C)(:N),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(N)CC(=C)COCC(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(C)C([H])Cl,[H]C(N)CC(=C)COCC(C(C=NC)CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCCC)C(C)C([H])Cl,[H]C(N)CC(=C)COCC(C(C)C([H])Cl)C(C=NC)C(COC(=O)NCC(=O)O)CC(C)CC(C)(C)CCCCC,[H]C(N)CC(=C)COCC(C(C=NC)CCC(C)CC(C)(C)CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C([H])Cl,[H]C(N)CC(=C)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(C)C([H])Cl,4.858580554768015,4.512579345830356,4.559189736362858,4.491366939087857
O=C-C-C-C-C-O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(CC=O)CCO)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(CC=O)CCO)C(C)C(COCC=C)C(C=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(CC=O)CCO)C(C)C(COCC=C)C(C=NC)C(COC(=O)NCC(=O)O)CC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(CC=O)CCO)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(C(CC=O)CCO)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.94967910852357,4.45289487609857,4.393200499548571,4.345129216421298
C(N)(N),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCCC)NCN,[H]C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCCC)NCN,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(CCCCC)CCOC(=O)NCC(=O)O)NCN,[H]C(Cl)C(C)C(COC(C=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)(CCC(C)CC(C)(C)CCCCC)NCN,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)NCN,4.944074522448571,4.716428007973571,4.5422113706003575,4.572001339462857
N(H)(:C)(:C),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(CCN([H])C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CCN([H])C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(COC(=O)NCC(=O)O)C(COCC=C)C(C=NC)CCC(CCN([H])C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(CCN([H])C)CC(C)(C)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(CC(C)(C)CCCCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CN([H])C,4.8767431578235705,4.728152251493015,4.559189736362858,4.491366939087857
